13	66394393
13	66394552
13	66394648
13	66395408
13	66395478
13	66396670
13	66396718
13	66396778
13	66396900
13	66396901
13	66397650
13	66399761
13	66399778
13	66399787
13	66399788
13	66399804
13	66402197
13	66402763
13	66403099
13	66403144
13	66403145
13	66403192
13	66404047
13	66405209
13	66405219
13	66405264
13	66405272
13	66405301
13	66405303
13	66406991
13	66408066
13	66410748
13	66411601
13	66411608
13	66411695
13	66411756
13	66411776
13	66412049
13	66414005
13	66414315
13	66414317
13	66414330
13	66414355
13	66414369
13	66414370
13	66414377
13	66414415
13	66414422
13	66414446
13	66415289
13	66416211
13	66416544
13	66416559
13	66416571
13	66416581
13	66417868
13	66417913
13	66418015
13	66418093
13	66418217
13	66418225
13	66418289
13	66418335
13	66418401
13	66418415
13	66418419
13	66418563
13	66418573
13	66418578
13	66418607
13	66421818
13	66421866
13	66421924
13	66421929
13	66421973
13	66422036
13	66422064
13	66422236
13	66422484
13	66422506
13	66422927
13	66422934
13	66422945
13	66422948
13	66422963
13	66423203
13	66423219
13	66423220
13	66423236
13	66423714
13	66423958
13	66424006
13	66424011
13	66424015
13	66424910
13	66424915
13	66428856
13	66428866
13	66429265
13	66429268
13	66429320
13	66429341
13	66440946
13	66441855
13	66441877
13	66441883
13	66442195
13	66442196
13	66442391
13	66442695
13	66448503
13	66448552
13	66449197
13	66449219
13	66449386
13	66450964
13	66450995
13	66451031
13	66451041
13	66451113
13	66451114
13	66451181
13	66451583
13	66451608
13	66451826
13	66451851
13	66451963
13	66451977
13	66452243
13	66453784
13	66453806
13	66453976
13	66453983
13	66454002
13	66454367
13	66454371
13	66454377
13	66454378
13	66454687
13	66455787
13	66455816
13	66456112
13	66456303
13	66456360
13	66456808
13	66456873
13	66457000
13	66457092
13	66457377
13	66457405
13	66457432
13	66457656
13	66457971
13	66457975
13	66458005
13	66458044
13	66458045
13	66458065
13	66458080
13	66458081
13	66459038
13	66459040
13	66459045
13	66459235
13	66459278
13	66459291
13	66459576
13	66459586
13	66459596
13	66459645
13	66459672
13	66459678
13	66460884
13	66461428
13	66461433
13	66461458
13	66461595
13	66461888
13	66462291
13	66463593
13	66463616
13	66463785
13	66463790
13	66464259
13	66464299
13	66464307
13	66464309
13	66464310
13	66465007
13	66465011
13	66465276
13	66465302
13	66465311
13	66466469
13	66466515
13	66466972
13	66466992
13	66467739
13	66467747
13	66467758
13	66468068
13	66468140
13	66468145
13	66468192
13	66468228
13	66468339
13	66468347
13	66468366
13	66468371
13	66469844
13	66469849
13	66469887
13	66469912
13	66470608
13	66470629
13	66470734
13	66470956
13	66471015
13	66472153
13	66472184
13	66472310
13	66472320
13	66472352
13	66472353
13	66474458
13	66474480
13	66476162
13	66476179
13	66476961
13	66477861
13	66478160
13	66478367
13	66478389
13	66478838
13	66478857
13	66478885
13	66479102
13	66479122
13	66479379
13	66479423
13	66479679
13	66479680
13	66479694
13	66479713
13	66480274
13	66480277
13	66480313
13	66480538
13	66480585
13	66480952
13	66481019
13	66481090
13	66481104
13	66481286
13	66481325
13	66481890
13	66482074
13	66482099
13	66482274
13	66482485
13	66482590
13	66482596
13	66482603
13	66482619
13	66482722
13	66482843
13	66483601
13	66483614
13	66483724
13	66484065
13	66484144
13	66484194
13	66484217
13	66484414
13	66484633
13	66484643
13	66484647
13	66484889
13	66485693
13	66486138
13	66486165
13	66486634
13	66486664
13	66486687
13	66486891
13	66487434
13	66488766
13	66489434
13	66489453
13	66491169
13	66491174
13	66491176
13	66491177
13	66491706
13	66491721
13	66492513
13	66492518
13	66492573
13	66492574
13	66492614
13	66492623
13	66492641
13	66492689
13	66493292
13	66493297
13	66494017
13	66495002
13	66495010
13	66495011
13	66495112
13	66495114
13	66495119
13	66495120
13	66495148
13	66495156
13	66495356
13	66495403
13	66495419
13	66495459
13	66495463
13	66495467
13	66495468
13	66495471
13	66495472
13	66498927
13	66503141
13	66503346
13	66503385
13	66503633
13	66503678
13	66503686
13	66503688
13	66503956
13	66503991
13	66504049
13	66504166
13	66510701
13	66510708
13	66510833
13	66510852
13	66510885
13	66510886
13	66510890
13	66510913
13	66510954
13	66511040
13	66511048
13	66511109
13	66511145
13	66511154
13	66511158
13	66512789
13	66513001
13	66513087
13	66517007
13	66517026
13	66517424
13	66519997
13	66520002
13	66520019
13	66520028
13	66520040
13	66520188
13	66520201
13	66520218
13	66520542
13	66520881
13	66521376
13	66521395
13	66521414
13	66521438
13	66521440
13	66521441
13	66521446
13	66521453
13	66521531
13	66521590
13	66521605
13	66521710
13	66521743
13	66521757
13	66521839
13	66521840
13	66521841
13	66522408
13	66522422
13	66522426
13	66522437
13	66522469
13	66522494
13	66522838
13	66522845
13	66522861
13	66523153
13	66523283
13	66523287
13	66524134
13	66524297
13	66524343
13	66524552
13	66524578
13	66524654
13	66524676
13	66524793
13	66524812
13	66524834
13	66525668
13	66525886
13	66525897
13	66525932
13	66526046
13	66526125
13	66526150
13	66526161
13	66526179
13	66526217
13	66527056
13	66527215
13	66527280
13	66527317
13	66527441
13	66527598
13	66527704
13	66527763
13	66528662
13	66530682
13	66531149
13	66531217
13	66531383
13	66531389
13	66531395
13	66531399
13	66531864
13	66532306
13	66532375
13	66532669
13	66532805
13	66532918
13	66533010
13	66533018
13	66533905
13	66533970
13	66534156
13	66534161
13	66539498
13	66539634
13	66541847
13	66543236
13	66543277
13	66543749
13	66544220
13	66544641
13	66544667
13	66544668
13	66545018
13	66545100
13	66545109
13	66545110
13	66545192
13	66545212
13	66545273
13	66545333
13	66545971
13	66546055
13	66546176
13	66546178
13	66546237
13	66546315
13	66546317
13	66546318
13	66546323
13	66546357
13	66548537
13	66548538
13	66548587
13	66548668
13	66548991
13	66548993
13	66549005
13	66549008
13	66549016
13	66549023
13	66549137
13	66549159
13	66549193
13	66549469
13	66549470
13	66549656
13	66549773
13	66549799
13	66549973
13	66551080
13	66551095
13	66551346
13	66551364
13	66551394
13	66551396
13	66551720
13	66551730
13	66551817
13	66551822
13	66552569
13	66552585
13	66552586
13	66552594
13	66554551
13	66555266
13	66555292
13	66555323
13	66555347
13	66555365
13	66555380
13	66555405
13	66555476
13	66555492
13	66555517
13	66555541
13	66555544
13	66555584
13	66555586
13	66555851
13	66556411
13	66556418
13	66556437
13	66556451
13	66556493
13	66556515
13	66556641
13	66556642
13	66556663
13	66556702
13	66556760
13	66556770
13	66556776
13	66556777
13	66556857
13	66556881
13	66556897
13	66556901
13	66557168
13	66557182
13	66557188
13	66557360
13	66557372
13	66557390
13	66557401
13	66557496
13	66558033
13	66558057
13	66559113
13	66560107
13	66560298
13	66565518
13	66565547
13	66565583
13	66565613
13	66565621
13	66565704
13	66565707
13	66565725
13	66565760
13	66565769
13	66565850
13	66565851
13	66565856
13	66565859
13	66565877
13	66566017
13	66566043
13	66566054
13	66566136
13	66566142
13	66571703
13	66571796
13	66571800
13	66571835
13	66572195
13	66572204
13	66572253
13	66572262
13	66572558
13	66572585
13	66572622
13	66572860
13	66572867
13	66572892
13	66572920
13	66572950
13	66572952
13	66572966
13	66573058
13	66573094
13	66573119
13	66573141
13	66573277
13	66573293
13	66573319
13	66573339
13	66573365
13	66573376
13	66573414
13	66573417
13	66573559
13	66573561
13	66573571
13	66573579
13	66573585
13	66573616
13	66573632
13	66573699
13	66573823
13	66573986
13	66574019
13	66574047
13	66574091
13	66574138
13	66574144
13	66574159
13	66574196
13	66574365
13	66574374
13	66574903
13	66575454
13	66575467
13	66575642
13	66575748
13	66575820
13	66575898
13	66576036
13	66576049
13	66576058
13	66576059
13	66576278
13	66576453
13	66576688
13	66577371
13	66577384
13	66577767
13	66577778
13	66577808
13	66577809
13	66577811
13	66577821
13	66579796
13	66579908
13	66579999
13	66580379
13	66580499
13	66580547
13	66580551
13	66580660
13	66580679
13	66580682
13	66580691
13	66580699
13	66580708
13	66582011
13	66582068
13	66582077
13	66582636
13	66582649
13	66582653
13	66582747
13	66582770
13	66582782
13	66582958
13	66582967
13	66583345
13	66583346
13	66583363
13	66583377
13	66583385
13	66583393
13	66583399
13	66583400
13	66583469
13	66583472
13	66583479
13	66583509
13	66583514
13	66583524
13	66583531
13	66583549
13	66583574
13	66583597
13	66583608
13	66583628
13	66583643
13	66584768
13	66584774
13	66584775
13	66584787
13	66587889
13	66587931
13	66587937
13	66587946
13	66588123
13	66588133
13	66588359
13	66595093
13	66595095
13	66595104
13	66595185
13	66595220
13	66595237
13	66595278
13	66595279
13	66595438
13	66595459
13	66595491
13	66595507
13	66595550
13	66601303
13	66602561
13	66602612
13	66602627
13	66602628
13	66602634
13	66602663
13	66602739
13	66602747
13	66602768
13	66602775
13	66602783
13	66602809
13	66602811
13	66602819
13	66602822
13	66602827
13	66602832
13	66603031
13	66603049
13	66603120
13	66603163
13	66603169
13	66603171
13	66603214
13	66603242
13	66603305
13	66603310
13	66603331
13	66604224
13	66604227
13	66604269
13	66604277
13	66604285
13	66604304
13	66604328
13	66604346
13	66604360
13	66604370
13	66605564
13	66605571
13	66605587
13	66605595
13	66605787
13	66606363
13	66607139
13	66607276
13	66607283
13	66607332
13	66607340
13	66607381
13	66607403
13	66607413
13	66607434
13	66607442
13	66607469
13	66607744
13	66608019
13	66608167
13	66608170
13	66608243
13	66608265
13	66608335
13	66608337
13	66608362
13	66608371
13	66608426
13	66608879
13	66608905
13	66609153
13	66609473
13	66610491
13	66610503
13	66610560
13	66610581
13	66610620
13	66610816
13	66610951
13	66611075
13	66611084
13	66611593
13	66611629
13	66611632
13	66611890
13	66611944
13	66611974
13	66611985
13	66611992
13	66612000
13	66612008
13	66612125
13	66612131
13	66612152
13	66612157
13	66612180
13	66612231
13	66612608
13	66612644
13	66612690
13	66612732
13	66612747
13	66612782
13	66612809
13	66612868
13	66612871
13	66613152
13	66613216
13	66613218
13	66613464
13	66615797
13	66615798
13	66615915
13	66615934
13	66617601
13	66617606
13	66617621
13	66617622
13	66617642
13	66617660
13	66617738
13	66617829
13	66617846
13	66618126
13	66618155
13	66618379
13	66618383
13	66619180
13	66619182
13	66619412
13	66619479
13	66619516
13	66619522
13	66619845
13	66619982
13	66620220
13	66620259
13	66621032
13	66621047
13	66624129
13	66624674
13	66624675
13	66625567
13	66628472
13	66630767
13	66632374
13	66632413
13	66632441
13	66632626
13	66632627
13	66632633
13	66632639
13	66632642
13	66632850
13	66633272
13	66633273
13	66633289
13	66633299
13	66633305
13	66634483
13	66635888
13	66639008
13	66639021
13	66639277
13	66639395
13	66640415
13	66640464
13	66645607
13	66645699
13	66645700
13	66653044
13	66655807
13	66656015
13	66658800
13	66659036
13	66665965
13	66666003
13	66671003
13	66671036
13	66675100
13	66684874
13	66687496
13	66694856
13	66694884
13	66695600
13	66695608
13	66696091
13	66696129
13	66696137
13	66701567
13	66701568
13	66705280
13	66705929
13	66706123
13	66706169
13	66706170
13	66706171
13	66706201
13	66706207
13	66706215
13	66706239
13	66707943
13	66707971
13	66708026
13	66708033
13	66708054
13	66708120
13	66708144
13	66708202
13	66708216
13	66712554
13	66715090
13	66715235
13	66719128
13	66727833
13	66727873
13	66727917
13	66727920
13	66728207
13	66728263
13	66728359
13	66728708
13	66728719
13	66728803
13	66728990
13	66729378
13	66729406
13	66729435
13	66729447
13	66729464
13	66729475
13	66729510
13	66729511
13	66730261
13	66730360
13	66730369
13	66730393
13	66730563
13	66730564
13	66730593
13	66730597
13	66730649
13	66730678
13	66730844
13	66730858
13	66730868
13	66730904
13	66730977
13	66731876
13	66731923
13	66732157
13	66732184
13	66732191
13	66732237
13	66732246
13	66732291
13	66732299
13	66732306
13	66732323
13	66733150
13	66733166
13	66733241
13	66733474
13	66733476
13	66733477
13	66734038
13	66734048
13	66734050
13	66734067
13	66734072
13	66734258
13	66734759
13	66734764
13	66735363
13	66735369
13	66735376
13	66735939
13	66735944
13	66736009
13	66736011
13	66736150
13	66736159
13	66736165
13	66736177
13	66736216
13	66736230
13	66736241
13	66736244
13	66736549
13	66736579
13	66739320
13	66739380
13	66739558
13	66740256
13	66740666
13	66741001
13	66741653
13	66741654
13	66741667
13	66741952
13	66741955
13	66742048
13	66742052
13	66742392
13	66742493
13	66742526
13	66742559
13	66742587
13	66744253
13	66744459
13	66744469
13	66744474
13	66744479
13	66744537
13	66745769
13	66745782
13	66745790
13	66745797
13	66745846
13	66745858
13	66746871
13	66748014
13	66748044
13	66748063
13	66748968
13	66748977
13	66749365
13	66749448
13	66749478
13	66749505
13	66749522
13	66749533
13	66749622
13	66749657
13	66749710
13	66749712
13	66749736
13	66749749
13	66751624
13	66751805
13	66751829
13	66751867
13	66751868
13	66751869
13	66751879
13	66751908
13	66751916
13	66752064
13	66752067
13	66756081
13	66756922
13	66756923
13	66756957
13	66756958
13	66757747
13	66757966
13	66757967
13	66757995
13	66757997
13	66758008
13	66758048
13	66759165
13	66759285
13	66759394
13	66760485
13	66761023
13	66761223
13	66761405
13	66762091
13	66762137
13	66762351
13	66762359
13	66762368
13	66762484
13	66763253
13	66763264
13	66763629
13	66763634
13	66763649
13	66763922
13	66763923
13	66763949
13	66763952
13	66763969
13	66765939
13	66765991
13	66766005
13	66766231
13	66766325
13	66766327
13	66766497
13	66766507
13	66766537
13	66766539
13	66766877
13	66766884
13	66772219
13	66775715
13	66775722
13	66777255
13	66777256
13	66777294
13	66777353
13	66777363
13	66777366
13	66777370
13	66777436
13	66777490
13	66777521
13	66777524
13	66777562
13	66777601
13	66778601
13	66779039
13	66780131
13	66780602
13	66780692
13	66780923
13	66781703
13	66781913
13	66786600
13	66786608
13	66786685
13	66786687
13	66786735
13	66786759
13	66786765
13	66786769
13	66786771
13	66786776
13	66786795
13	66786876
13	66786897
13	66786907
13	66786908
13	66788184
13	66788194
13	66788587
13	66788592
13	66788855
13	66789183
13	66789350
13	66789390
13	66789470
13	66789492
13	66789661
13	66789669
13	66789839
13	66789880
13	66790298
13	66790643
13	66790861
13	66791092
13	66791101
13	66791275
13	66791688
13	66792212
13	66792225
13	66792899
13	66795607
13	66797227
13	66797232
13	66797238
13	66797268
13	66797278
13	66797279
13	66797287
13	66797295
13	66798443
13	66798462
13	66798473
13	66799251
13	66799275
13	66799278
13	66800125
13	66800731
13	66800800
13	66800806
13	66800855
13	66800874
13	66800876
13	66801622
13	66801632
13	66801668
13	66802278
13	66802303
13	66802401
13	66802403
13	66802406
13	66802408
13	66802409
13	66802416
13	66802716
13	66802732
13	66802801
13	66802826
13	66802828
13	66802848
13	66802869
13	66802927
13	66802938
13	66802941
13	66803389
13	66803406
13	66803557
13	66804859
13	66804898
13	66804918
13	66804931
13	66804932
13	66805087
13	66805144
13	66806360
13	66806433
13	66806443
13	66806496
13	66806510
13	66806541
13	66806580
13	66806607
13	66806615
13	66806688
13	66806727
13	66806732
13	66806789
13	66807467
13	66807658
13	66807752
13	66808048
13	66808056
13	66808139
13	66808146
13	66808154
13	66808159
13	66808291
13	66809340
13	66809553
13	66809700
13	66809912
13	66809956
13	66809992
13	66810011
13	66812623
13	66812634
13	66813802
13	66814452
13	66814708
13	66814810
13	66814856
13	66815038
13	66815068
13	66815730
13	66815961
13	66818723
13	66819019
13	66819286
13	66819458
13	66822517
13	66824559
13	66825478
13	66825488
13	66825859
13	66826259
13	66826272
13	66826311
13	66826400
13	66826417
13	66827975
13	66828920
13	66828921
13	66828948
13	66829057
13	66829223
13	66829224
13	66829343
13	66829506
13	66829515
13	66829534
13	66829550
13	66829737
13	66830212
13	66830288
13	66830384
13	66830686
13	66832045
13	66832103
13	66832110
13	66832120
13	66833957
13	66834539
13	66839942
13	66839949
13	66841735
13	66841738
13	66841744
13	66841757
13	66841811
13	66841823
13	66841850
13	66841854
13	66842452
13	66842691
13	66842719
13	66842825
13	66843802
13	66843884
13	66844100
13	66844105
13	66844162
13	66846174
13	66846266
13	66847010
13	66847030
13	66847189
13	66847192
13	66847197
13	66847294
13	66847362
13	66847697
13	66847701
13	66847707
13	66847752
13	66847760
13	66847814
13	66847852
13	66847860
13	66847863
13	66849258
13	66849500
13	66850343
13	66852967
13	66853079
13	66853295
13	66853301
13	66853339
13	66853765
13	66853766
13	66854071
13	66854094
13	66854698
13	66854845
13	66854855
13	66854924
13	66854958
13	66854961
13	66854975
13	66855232
13	66855233
13	66857616
13	66857617
13	66857619
13	66857653
13	66857696
13	66857724
13	66857915
13	66857918
13	66858435
13	66859708
13	66859778
13	66859817
13	66859838
13	66859853
13	66861380
13	66861932
13	66862154
13	66862176
13	66863334
13	66863501
13	66863956
13	66863957
13	66863966
13	66863975
13	66863980
13	66864003
13	66864007
13	66864172
13	66865426
13	66865445
13	66865481
13	66868527
13	66869197
13	66876222
13	66879437
13	67015440
13	67015451
13	67015500
13	67015720
13	67016780
13	67016831
13	67016834
13	67017952
13	67017960
13	67018057
13	67018256
13	67019308
13	67019392
13	67019461
13	67020282
13	67044236
13	67053343
13	67053351
13	67053371
13	67053375
13	67053408
13	67086603
13	67086621
13	67092534
13	67092542
13	67092543
13	67092546
13	67131573
13	67131576
13	67155062
13	67155068
13	67155199
13	67155203
13	67159002
13	67159005
13	67161574
13	67161582
13	67161583
13	67161609
13	67161641
13	67161660
13	67161669
13	67161711
13	67161740
13	67161742
13	67166356
13	67166380
13	67166385
13	67166388
13	67167555
13	67167567
13	67167568
13	67167659
13	67167672
13	67168325
13	67170373
13	67175858
13	67175861
13	67175867
13	67175870
13	67176087
13	67176154
13	67176200
13	67176682
13	67176817
13	67176846
13	67176858
13	67176862
13	67176868
13	67176877
13	67176946
13	67177195
13	67177240
13	67177302
13	67177347
13	67177352
13	67177356
13	67177359
13	67177371
13	67177374
13	67177377
13	67179157
13	67179160
13	67179164
13	67179170
13	67179311
13	67179312
13	67179325
13	67179326
13	67180241
13	67180278
13	67180280
13	67180281
13	67180287
13	67180475
13	67181114
13	67181129
13	67196678
13	67197734
13	67197758
13	67197762
13	67197782
13	67197795
13	67231280
13	67231287
13	67231340
13	67231341
13	67231538
13	67236522
13	67236533
13	67244164
13	67244184
13	67244196
13	67244254
13	67244259
13	67244926
13	67244948
13	67245220
13	67245226
13	67245488
13	67245514
13	67245519
13	67254064
13	67254080
13	67254099
13	67254110
13	67254114
13	67269558
13	67269577
13	67291764
13	67297024
13	67297033
13	67297036
13	67297041
13	67297042
13	67302210
13	67364169
13	67364252
13	67364434
13	67364439
13	67364451
13	67364459
13	67364492
13	67364496
13	67364506
13	67369358
13	67369479
13	67369489
13	67369498
13	67369511
13	67370017
13	67370042
13	67370043
13	67370047
13	67375513
13	67375516
13	67375890
13	67375896
13	67375909
13	67375912
13	67375916
13	67375921
13	67376262
13	67376269
13	67376563
13	67376872
13	67376884
13	67376888
13	67376901
13	67376923
13	67376950
13	67376973
13	67376997
13	67377004
13	67377014
13	67377111
13	67377124
13	67377127
13	67377168
13	67377169
13	67377390
13	67377407
13	67377415
13	67377425
13	67377451
13	67377453
13	67377455
13	67377457
13	67377465
13	67377499
13	67377520
13	67377591
13	67377597
13	67377601
13	67377603
13	67377660
13	67377672
13	67378799
13	67378821
13	67379208
13	67379213
13	67379382
13	67379476
13	67380250
13	67380290
13	67384531
13	67384545
13	67384550
13	67384584
13	67384587
13	67384593
13	67384600
13	67384605
13	67384639
13	67384663
13	67384665
13	67384731
13	67384738
13	67384764
13	67384772
13	67384777
13	67384790
13	67384805
13	67384820
13	67384828
13	67384829
13	67386178
13	67386182
13	67386389
13	67386396
13	67386404
13	67386405
13	67386419
13	67386447
13	67386448
13	67386477
13	67386492
13	67386500
13	67386630
13	67386631
13	67386648
13	67386677
13	67388036
13	67388048
13	67388122
13	67388124
13	67388142
13	67388148
13	67388166
13	67388289
13	67388295
13	67388361
13	67388376
13	67391336
13	67391786
13	67391815
13	67391844
13	67391991
13	67392016
13	67392018
13	67392056
13	67392061
13	67392070
13	67392076
13	67392083
13	67392091
13	67392093
13	67392193
13	67392196
13	67392202
13	67392424
13	67392455
13	67392461
13	67392480
13	67392484
13	67392487
13	67392664
13	67392678
13	67392680
13	67392697
13	67392735
13	67392738
13	67392764
13	67393284
13	67393288
13	67393293
13	67393334
13	67393340
13	67393350
13	67393414
13	67393416
13	67393420
13	67393430
13	67393432
13	67393449
13	67393450
13	67393451
13	67393460
13	67393476
13	67393682
13	67393688
13	67393693
13	67393718
13	67393722
13	67393974
13	67394015
13	67394087
13	67394107
13	67394116
13	67394118
13	67394764
13	67394765
13	67394777
13	67394778
13	67394779
13	67394803
13	67394804
13	67394910
13	67394955
13	67395121
13	67395170
13	67395179
13	67396502
13	67396533
13	67396553
13	67396569
13	67396576
13	67396577
13	67396589
13	67396782
13	67397197
13	67397681
13	67397709
13	67397713
13	67397934
13	67397985
13	67399314
13	67399425
13	67399431
13	67399509
13	67399512
13	67399526
13	67399584
13	67399593
13	67399600
13	67415196
13	67419976
13	67419982
13	67431069
13	67435523
13	67438804
13	67438824
13	67463212
13	67463220
13	67463233
13	67463234
13	67463295
13	67465140
13	67473412
13	67557812
13	67557821
13	67557825
13	67557837
13	67557855
13	67557876
13	67557913
13	67557923
13	67557961
13	67561961
13	67562089
13	67562109
13	67562129
13	67562130
13	67562195
13	67562322
13	67577135
13	67577139
13	67577143
13	67577437
13	67599784
13	67599786
13	67602043
13	67604997
13	67605245
13	67605297
13	67605327
13	67605331
13	67605346
13	67605532
13	67605614
13	67605620
13	67605648
13	67605691
13	67605702
13	67605712
13	67605713
13	67605724
13	67605731
13	67606034
13	67606035
13	67606052
13	67606119
13	67606180
13	67606226
13	67607541
13	67607560
13	67607566
13	67607586
13	67607606
13	67609351
13	67609352
13	67609364
13	67609549
13	67609569
13	67609570
13	67609572
13	67609579
13	67609751
13	67609780
13	67609799
13	67609816
13	67609823
13	67609845
13	67609851
13	67609866
13	67611890
13	67614483
13	67622823
13	67622845
13	67624165
13	67624781
13	67624784
13	67624933
13	67624984
13	67625168
13	67625169
13	67625240
13	67626948
13	67631827
13	67641590
13	67644524
13	67644526
13	67646765
13	67646788
13	67646793
13	67653825
13	67660251
13	67660286
13	67664180
13	67676488
13	67676527
13	67676553
13	67676568
13	67676592
13	67677061
13	67677079
13	67677083
13	67677100
13	67677107
13	67677111
13	67677115
13	67677320
13	67677322
13	67677337
13	67728917
13	67801456
13	67801462
13	67801464
13	67801472
13	67801479
13	67815954
13	67815958
13	67815974
13	67815992
13	67816002
13	67822468
13	67822510
13	67822523
13	67823608
13	67823609
13	67823625
13	67823654
13	67823658
13	67832788
13	67832797
13	67832828
13	67832841
13	67832911
13	67840699
13	67914346
13	67915242
13	67915491
13	67915492
13	67915542
13	67915731
13	67925620
13	67925637
13	67925650
13	67929896
13	67929914
13	67932286
13	67932287
13	67932384
13	67932419
13	67932421
13	67934686
13	67934716
13	67934722
13	67935828
13	67935858
13	67935872
13	67936095
13	67936134
13	67936143
13	67937398
13	67937719
13	67937725
13	67937754
13	67937955
13	67938208
13	67938234
13	67938253
13	67938510
13	67938512
13	67938513
13	67938518
13	67939678
13	67939742
13	67939833
13	67942247
13	67942269
13	67943317
13	67944467
13	67944474
13	67944505
13	67944529
13	67944540
13	67945033
13	67945041
13	67945048
13	67945059
13	67945060
13	67945126
13	67948416
13	67948566
13	67948567
13	67948683
13	67948689
13	67948809
13	67960407
13	67960527
13	67960610
13	67960611
13	67960615
13	67963254
13	67963309
13	67963316
13	67963329
13	67963450
13	67963554
13	67963799
13	67963826
13	67963897
13	67972826
13	67972943
13	67974590
13	67974613
13	67974740
13	67976335
13	67976336
13	67976340
13	67988955
13	67989032
13	67989196
13	67989450
13	67989472
13	67989565
13	67990469
13	67994750
13	67994751
13	68007252
13	68011360
13	68011371
13	68011407
13	68011939
13	68012065
13	68012153
13	68012359
13	68012363
13	68012372
13	68012735
13	68021311
13	68021543
13	68021649
13	68021680
13	68021725
13	68029525
13	68029552
13	68029583
13	68030387
13	68030394
13	68030422
13	68031567
13	68031587
13	68033239
13	68033258
13	68037421
13	68037445
13	68037455
13	68041731
13	68041795
13	68041882
13	68041886
13	68043816
13	68043998
13	68044041
13	68044155
13	68044167
13	68044243
13	68044312
13	68044344
13	68044368
13	68044421
13	68044422
13	68044444
13	68045355
13	68045357
13	68045401
13	68045421
13	68045483
13	68045735
13	68045736
13	68045755
13	68045756
13	68045758
13	68064386
13	68070233
13	68089763
13	68092456
13	68094093
13	68094223
13	68094441
13	68111095
13	68112185
13	68112202
13	68112237
13	68112273
13	68112283
13	68112761
13	68112827
13	68112859
13	68112863
13	68112907
13	68112937
13	68112938
13	68112958
13	68114886
13	68118590
13	68118615
13	68118662
13	68118680
13	68120210
13	68120398
13	68120408
13	68120435
13	68120496
13	68120547
13	68120575
13	68120577
13	68120670
13	68120671
13	68120674
13	68120688
13	68120738
13	68120744
13	68120809
13	68120823
13	68120884
13	68120907
13	68120911
13	68121075
13	68121094
13	68121111
13	68121128
13	68121160
13	68121659
13	68121660
13	68121672
13	68121688
13	68121699
13	68121836
13	68122094
13	68122095
13	68122611
13	68122624
13	68123108
13	68123116
13	68123117
13	68123487
13	68123519
13	68123649
13	68123685
13	68123770
13	68123788
13	68123800
13	68123801
13	68123803
13	68123885
13	68124037
13	68124045
13	68124049
13	68124214
13	68124247
13	68124253
13	68124263
13	68124299
13	68124305
13	68124337
13	68124418
13	68124437
13	68124442
13	68124458
13	68125459
13	68125461
13	68125636
13	68126014
13	68126026
13	68126833
13	68126895
13	68127130
13	68127140
13	68127321
13	68127372
13	68128715
13	68128717
13	68129297
13	68129320
13	68129362
13	68129882
13	68129947
13	68129949
13	68129950
13	68129967
13	68129990
13	68129998
13	68130000
13	68130006
13	68130028
13	68130030
13	68130036
13	68130850
13	68130860
13	68130877
13	68130962
13	68131007
13	68131874
13	68131884
13	68131909
13	68131938
13	68131944
13	68131954
13	68132022
13	68132040
13	68132119
13	68132138
13	68132144
13	68132153
13	68132192
13	68132197
13	68132210
13	68132215
13	68132225
13	68132226
13	68132266
13	68132275
13	68132612
13	68132619
13	68132644
13	68132661
13	68132670
13	68134322
13	68134332
13	68134333
13	68134340
13	68134349
13	68134597
13	68134601
13	68134701
13	68134773
13	68137010
13	68137053
13	68137077
13	68137100
13	68137155
13	68140897
13	68140906
13	68140908
13	68140930
13	68140932
13	68140951
13	68141201
13	68141278
13	68145032
13	68145035
13	68145041
13	68145056
13	68145187
13	68145191
13	68145213
13	68145216
13	68145221
13	68145409
13	68145771
13	68145778
13	68145828
13	68145854
13	68145861
13	68146350
13	68146480
13	68146498
13	68146691
13	68146716
13	68146793
13	68146795
13	68148627
13	68148635
13	68148646
13	68148699
13	68148730
13	68148742
13	68148931
13	68149282
13	68149444
13	68149458
13	68149473
13	68149497
13	68149512
13	68149603
13	68149606
13	68149608
13	68149646
13	68149660
13	68149726
13	68149732
13	68150036
13	68150040
13	68150090
13	68150092
13	68150098
13	68150134
13	68150152
13	68150157
13	68150158
13	68150297
13	68150302
13	68150304
13	68150338
13	68151780
13	68151788
13	68151942
13	68151957
13	68152056
13	68152091
13	68152300
13	68152478
13	68152532
13	68152543
13	68152936
13	68152949
13	68152967
13	68152968
13	68153108
13	68153114
13	68153120
13	68153125
13	68153148
13	68153163
13	68153171
13	68153228
13	68153243
13	68153558
13	68153575
13	68153577
13	68153685
13	68153714
13	68153755
13	68153844
13	68153845
13	68153916
13	68154005
13	68154013
13	68154049
13	68154054
13	68154263
13	68154264
13	68154266
13	68154298
13	68154345
13	68154504
13	68154517
13	68154520
13	68154521
13	68154566
13	68154613
13	68154635
13	68154689
13	68154698
13	68154724
13	68154755
13	68154758
13	68154803
13	68154826
13	68154839
13	68154875
13	68154885
13	68154896
13	68154899
13	68154907
13	68155610
13	68155611
13	68155650
13	68155682
13	68155692
13	68155702
13	68155778
13	68155786
13	68156283
13	68156358
13	68156426
13	68156446
13	68156453
13	68156563
13	68156652
13	68156655
13	68156660
13	68156889
13	68156906
13	68156911
13	68156934
