13	68120670
13	68120671
13	68120674
13	68120688
13	68120738
13	68120744
13	68120809
13	68120823
13	68120884
13	68120907
13	68120911
13	68121075
13	68121094
13	68121111
13	68121128
13	68121160
13	68121659
13	68121660
13	68121672
13	68121688
13	68121699
13	68121836
13	68122094
13	68122095
13	68122611
13	68122624
13	68123108
13	68123116
13	68123117
13	68123487
13	68123519
13	68123649
13	68123685
13	68123770
13	68123788
13	68123800
13	68123801
13	68123803
13	68123885
13	68124037
13	68124045
13	68124049
13	68124214
13	68124247
13	68124253
13	68124263
13	68124299
13	68124305
13	68124337
13	68124418
13	68124437
13	68124442
13	68124458
13	68125459
13	68125461
13	68125636
13	68126014
13	68126026
13	68126833
13	68126895
13	68127130
13	68127140
13	68127321
13	68127372
13	68128715
13	68128717
13	68129297
13	68129320
13	68129362
13	68129882
13	68129947
13	68129949
13	68129950
13	68129967
13	68129990
13	68129998
13	68130000
13	68130006
13	68130028
13	68130030
13	68130036
13	68130850
13	68130860
13	68130877
13	68130962
13	68131007
13	68131874
13	68131884
13	68131909
13	68131938
13	68131944
13	68131954
13	68132022
13	68132040
13	68132119
13	68132138
13	68132144
13	68132153
13	68132192
13	68132197
13	68132210
13	68132215
13	68132225
13	68132226
13	68132266
13	68132275
13	68132612
13	68132619
13	68132644
13	68132661
13	68132670
13	68134322
13	68134332
13	68134333
13	68134340
13	68134349
13	68134597
13	68134601
13	68134701
13	68134773
13	68137010
13	68137053
13	68137077
13	68137100
13	68137155
13	68140897
13	68140906
13	68140908
13	68140930
13	68140932
13	68140951
13	68141201
13	68141278
13	68145032
13	68145035
13	68145041
13	68145056
13	68145187
13	68145191
13	68145213
13	68145216
13	68145221
13	68145409
13	68145771
13	68145778
13	68145828
13	68145854
13	68145861
13	68146350
13	68146480
13	68146498
13	68146691
13	68146716
13	68146793
13	68146795
13	68148627
13	68148635
13	68148646
13	68148699
13	68148730
13	68148742
13	68148931
13	68149282
13	68149444
13	68149458
13	68149473
13	68149497
13	68149512
13	68149603
13	68149606
13	68149608
13	68149646
13	68149660
13	68149726
13	68149732
13	68150036
13	68150040
13	68150090
13	68150092
13	68150098
13	68150134
13	68150152
13	68150157
13	68150158
13	68150297
13	68150302
13	68150304
13	68150338
13	68151780
13	68151788
13	68151942
13	68151957
13	68152056
13	68152091
13	68152300
13	68152478
13	68152532
13	68152543
13	68152936
13	68152949
13	68152967
13	68152968
13	68153108
13	68153114
13	68153120
13	68153125
13	68153148
13	68153163
13	68153171
13	68153228
13	68153243
13	68153558
13	68153575
13	68153577
13	68153685
13	68153714
13	68153755
13	68153844
13	68153845
13	68153916
13	68154005
13	68154013
13	68154049
13	68154054
13	68154263
13	68154264
13	68154266
13	68154298
13	68154345
13	68154504
13	68154517
13	68154520
13	68154521
13	68154566
13	68154613
13	68154635
13	68154689
13	68154698
13	68154724
13	68154755
13	68154758
13	68154803
13	68154826
13	68154839
13	68154875
13	68154885
13	68154896
13	68154899
13	68154907
13	68155610
13	68155611
13	68155650
13	68155682
13	68155692
13	68155702
13	68155778
13	68155786
13	68156283
13	68156358
13	68156426
13	68156446
13	68156453
13	68156563
13	68156652
13	68156655
13	68156660
13	68156889
13	68156906
13	68156911
13	68156934
13	68156942
13	68156957
13	68156996
13	68157409
13	68157423
13	68157458
13	68157477
13	68158096
13	68158120
13	68158132
13	68158137
13	68158140
13	68158141
13	68158148
13	68158162
13	68158190
13	68158198
13	68158213
13	68158242
13	68158403
13	68158412
13	68158419
13	68158428
13	68158445
13	68158630
13	68158634
13	68158699
13	68158700
13	68158718
13	68158719
13	68158725
13	68158753
13	68158773
13	68158796
13	68158799
13	68158805
13	68158821
13	68158861
13	68158878
13	68158895
13	68158908
13	68158946
13	68158984
13	68158994
13	68158996
13	68159036
13	68159109
13	68161546
13	68161581
13	68161611
13	68161627
13	68161893
13	68161974
13	68161979
13	68162244
13	68162259
13	68162270
13	68162276
13	68162294
13	68162295
13	68162347
13	68162380
13	68162391
13	68163451
13	68163464
13	68163476
13	68163586
13	68163594
13	68163770
13	68163774
13	68163803
13	68163831
13	68163841
13	68163867
13	68163878
13	68163897
13	68164074
13	68164145
13	68164156
13	68164177
13	68164240
13	68164244
13	68164279
13	68164413
13	68164414
13	68164424
13	68164428
13	68164457
13	68164473
13	68164478
13	68164483
13	68164491
13	68165343
13	68165363
13	68165378
13	68165753
13	68166529
13	68166540
13	68166835
13	68166840
13	68166848
13	68166856
13	68166857
13	68167343
13	68167370
13	68167379
13	68167380
13	68167384
13	68167392
13	68167415
13	68167416
13	68167438
13	68167459
13	68167463
13	68167468
13	68167518
13	68167531
13	68167533
13	68167542
13	68167548
13	68167558
13	68167636
13	68167702
13	68167725
13	68167909
13	68167925
13	68168679
13	68172308
13	68172318
13	68172334
13	68172376
13	68172643
13	68172942
13	68172949
13	68172999
13	68173015
13	68173052
13	68173076
13	68173093
13	68173099
13	68173315
13	68174675
13	68174752
13	68174858
13	68174871
13	68174881
13	68174896
13	68174905
13	68174912
13	68174950
13	68174967
13	68175098
13	68175136
13	68175138
13	68175196
13	68175219
13	68175250
13	68175445
13	68175457
13	68175462
13	68175463
13	68175490
13	68175694
13	68175913
13	68175921
13	68175927
13	68178206
13	68178604
13	68178623
13	68178896
13	68178922
13	68178941
13	68178951
13	68178956
13	68178975
13	68178998
13	68179195
13	68179198
13	68184474
13	68184514
13	68189137
13	68193587
13	68193620
13	68193745
13	68193764
13	68193828
13	68193928
13	68194023
13	68194054
13	68194063
13	68195546
13	68195641
13	68195883
13	68195911
13	68195916
13	68195929
13	68195950
13	68196104
13	68196145
13	68196169
13	68196177
13	68196199
13	68196256
13	68196303
13	68196304
13	68196554
13	68196560
13	68196561
13	68196605
13	68196616
13	68196664
13	68196738
13	68197529
13	68197674
13	68197762
13	68197772
13	68197779
13	68197790
13	68197795
13	68197807
13	68197810
13	68198030
13	68198040
13	68198060
13	68198194
13	68198204
13	68198235
13	68198240
13	68198261
13	68198262
13	68198314
13	68198356
13	68198362
13	68198460
13	68198668
13	68198683
13	68198717
13	68198720
13	68198759
13	68199381
13	68199397
13	68199409
13	68199410
13	68199416
13	68199546
13	68199791
13	68199823
13	68199844
13	68199857
13	68199873
13	68199906
13	68199950
13	68199972
13	68200454
13	68200461
13	68200494
13	68200562
13	68200589
13	68200690
13	68200873
13	68200916
13	68201708
13	68201827
13	68201836
13	68201877
13	68201878
13	68201962
13	68201987
13	68201989
13	68201990
13	68201992
13	68202086
13	68202627
13	68202713
13	68203313
13	68203329
13	68203333
13	68203347
13	68203728
13	68203741
13	68203836
13	68203846
13	68203857
13	68203861
13	68203911
13	68203951
13	68204865
13	68204875
13	68205397
13	68205410
13	68205423
13	68205570
13	68205603
13	68205612
13	68205788
13	68205805
13	68205808
13	68205856
13	68205893
13	68206303
13	68206312
13	68206362
13	68206376
13	68206468
13	68206645
13	68206700
13	68206732
13	68206734
13	68206895
13	68208386
13	68208396
13	68208419
13	68208430
13	68208712
13	68208752
13	68208759
13	68208795
13	68208805
13	68208841
13	68209042
13	68209053
13	68209070
13	68209104
13	68209130
13	68209159
13	68209161
13	68209180
13	68209430
13	68209444
13	68209463
13	68209468
13	68209687
13	68209745
13	68209763
13	68209773
13	68209781
13	68209782
13	68209798
13	68209799
13	68209805
13	68209826
13	68209842
13	68209848
13	68209852
13	68209858
13	68209980
13	68209993
13	68209994
13	68210168
13	68210216
13	68210234
13	68211168
13	68211207
13	68211216
13	68211245
13	68211255
13	68211332
13	68211549
13	68211564
13	68211586
13	68211838
13	68212036
13	68212037
13	68212046
13	68212080
13	68212139
13	68212175
13	68212177
13	68212804
13	68212820
13	68212825
13	68212881
13	68213460
13	68213481
13	68213534
13	68213537
13	68213542
13	68213678
13	68213782
13	68213810
13	68217703
13	68218684
13	68219290
13	68219492
13	68220039
13	68220198
13	68220231
13	68220352
13	68220859
13	68221104
13	68221297
13	68221315
13	68221335
13	68221831
13	68223131
13	68223294
13	68223461
13	68223471
13	68223486
13	68223492
13	68223575
13	68223597
13	68223873
13	68223918
13	68224101
13	68224142
13	68224243
13	68224407
13	68224416
13	68224439
13	68224447
13	68224461
13	68224694
13	68224741
13	68224807
13	68224965
13	68224981
13	68225007
13	68225191
13	68225815
13	68225860
13	68226029
13	68226106
13	68226154
13	68226163
13	68226495
13	68226517
13	68226527
13	68226556
13	68227373
13	68227632
13	68227735
13	68227766
13	68227767
13	68228979
13	68229032
13	68229334
13	68229741
13	68230020
13	68230026
13	68230032
13	68230065
13	68230213
13	68230218
13	68230234
13	68230242
13	68230263
13	68230276
13	68230288
13	68230758
13	68231027
13	68231226
13	68231956
13	68231960
13	68232012
13	68235103
13	68235116
13	68235141
13	68235189
13	68235192
13	68235265
13	68235497
13	68237150
13	68238656
13	68238788
13	68238807
13	68238820
13	68238826
13	68238847
13	68238891
13	68238996
13	68239023
13	68239032
13	68239066
13	68239067
13	68239258
13	68239290
13	68239300
13	68239321
13	68239399
13	68241187
13	68241386
13	68243892
13	68243982
13	68244005
13	68244018
13	68244022
13	68244031
13	68244058
13	68244060
13	68244121
13	68244143
13	68244151
13	68244155
13	68244183
13	68244188
13	68244207
13	68244383
13	68244546
13	68244553
13	68244607
13	68244629
13	68244630
13	68244636
13	68244639
13	68244717
13	68244785
13	68244793
13	68244802
13	68244994
13	68244996
13	68245367
13	68245449
13	68245471
13	68245477
13	68245483
13	68245510
13	68245544
13	68245565
13	68245600
13	68245622
13	68245635
13	68245655
13	68249412
13	68250609
13	68250686
13	68251096
13	68251201
13	68251320
13	68251440
13	68251458
13	68251459
13	68251461
13	68251469
13	68251490
13	68251602
13	68251607
13	68251621
13	68251810
13	68251822
13	68253424
13	68253426
13	68255423
13	68255460
13	68255636
13	68255747
13	68255751
13	68255848
13	68255861
13	68255862
13	68255912
13	68255947
13	68255983
13	68255995
13	68256004
13	68256005
13	68258494
13	68258499
13	68258521
13	68258739
13	68258741
13	68258789
13	68258809
13	68259984
13	68259992
13	68261012
13	68261061
13	68261086
13	68261087
13	68261661
13	68263711
13	68263941
13	68263949
13	68264563
13	68264596
13	68264630
13	68264633
13	68264675
13	68265048
13	68265051
13	68265058
13	68265068
13	68265078
13	68265814
13	68265828
13	68265895
13	68265966
13	68266076
13	68268253
13	68268260
13	68268265
13	68268503
13	68268629
13	68268663
13	68268666
13	68268684
13	68268689
13	68268710
13	68268750
13	68268761
13	68268766
13	68269874
13	68269879
13	68269921
13	68270450
13	68270456
13	68270477
13	68270499
13	68270716
13	68270758
13	68270784
13	68270791
13	68271172
13	68271762
13	68271773
13	68271812
13	68271821
13	68271902
13	68271915
13	68272265
13	68272280
13	68272366
13	68272386
13	68273336
13	68273365
13	68273366
13	68273383
13	68273574
13	68273653
13	68273706
13	68274023
13	68274025
13	68274055
13	68274057
13	68274064
13	68274066
13	68274921
13	68274924
13	68274925
13	68274936
13	68275374
13	68275407
13	68275428
13	68276720
13	68277070
13	68277244
13	68277475
13	68277482
13	68278140
13	68278155
13	68278360
13	68278397
13	68278447
13	68278784
13	68278803
13	68279994
13	68280105
13	68280743
13	68280755
13	68280762
13	68280973
13	68281065
13	68281239
13	68281252
13	68281285
13	68281286
13	68281292
13	68303711
13	68308656
13	68308686
13	68308687
13	68310106
13	68310227
13	68311227
13	68311274
13	68311336
13	68311393
13	68311474
13	68311614
13	68312273
13	68312278
13	68312958
13	68313007
13	68313031
13	68313033
13	68313046
13	68313051
13	68313491
13	68313507
13	68313556
13	68313621
13	68313643
13	68313703
13	68313705
13	68314336
13	68314545
13	68314773
13	68315903
13	68319673
13	68319674
13	68319682
13	68325954
13	68325960
13	68326009
13	68326010
13	68326019
13	68326029
13	68326043
13	68326066
13	68327553
13	68327585
13	68327851
13	68327964
13	68327965
13	68327973
13	68327975
13	68328511
13	68328529
13	68328535
13	68328542
13	68328596
13	68328618
13	68328625
13	68328668
13	68328683
13	68329958
13	68331115
13	68331125
13	68331655
13	68331674
13	68331982
13	68332008
13	68332010
13	68332025
13	68332086
13	68332098
13	68332105
13	68332158
13	68332159
13	68332181
13	68332188
13	68332191
13	68332231
13	68332260
13	68332269
13	68332345
13	68332378
13	68332385
13	68332500
13	68332514
13	68332528
13	68332540
13	68332548
13	68332645
13	68332671
13	68332680
13	68332860
13	68332921
13	68333003
13	68333025
13	68333030
13	68333036
13	68333279
13	68333285
13	68335303
13	68336065
13	68336076
13	68336081
13	68336082
13	68336086
13	68336130
13	68336169
13	68336174
13	68336197
13	68336218
13	68336262
13	68336275
13	68336289
13	68336444
13	68336975
13	68338040
13	68338089
13	68338237
13	68338538
13	68338949
13	68338993
13	68339005
13	68339169
13	68340613
13	68340803
13	68340807
13	68341036
13	68341037
13	68341063
13	68341294
13	68341407
13	68341551
13	68341597
13	68341691
13	68341734
13	68341749
13	68341784
13	68341978
13	68342015
13	68342016
13	68345222
13	68345265
13	68346221
13	68346257
13	68346261
13	68346275
13	68346290
13	68346303
13	68346472
13	68346489
13	68346492
13	68346494
13	68347343
13	68347344
13	68347351
13	68347544
13	68347559
13	68347613
13	68347703
13	68347745
13	68347808
13	68347809
13	68347821
13	68347826
13	68348091
13	68348386
13	68348410
13	68348643
13	68348672
13	68348730
13	68348731
13	68348789
13	68348822
13	68348828
13	68348841
13	68348846
13	68348874
13	68348898
13	68348903
13	68348905
13	68349563
13	68349572
13	68349678
13	68350185
13	68350630
13	68350760
13	68350767
13	68351035
13	68351350
13	68351719
13	68351887
13	68352487
13	68353375
13	68353376
13	68353377
13	68353384
13	68353415
13	68353470
13	68353490
13	68353499
13	68353548
13	68355181
13	68355224
13	68355240
13	68355279
13	68355297
13	68355304
13	68355314
13	68355318
13	68355323
13	68356095
13	68357128
13	68357152
13	68357191
13	68357192
13	68357206
13	68357222
13	68357230
13	68357354
13	68357921
13	68357952
13	68358076
13	68358302
13	68358307
13	68358308
13	68358639
13	68358662
13	68358668
13	68358674
13	68358687
13	68358692
13	68358772
13	68358780
13	68358785
13	68358790
13	68360259
13	68360401
13	68360451
13	68360747
13	68360834
13	68368836
13	68368839
13	68368906
13	68369094
13	68369126
13	68369132
13	68369136
13	68369157
13	68369366
13	68369368
13	68369606
13	68369615
13	68369616
13	68369629
13	68369631
13	68369638
13	68369646
13	68369650
13	68369652
13	68369657
13	68369697
13	68369701
13	68369708
13	68369762
13	68369912
13	68369921
13	68369923
13	68369924
13	68372067
13	68372076
13	68372081
13	68372085
13	68372104
13	68372299
13	68372366
13	68372369
13	68372539
13	68372578
13	68372592
13	68372595
13	68372635
13	68373551
13	68373573
13	68373574
13	68373604
13	68373869
13	68373895
13	68373905
13	68374190
13	68374205
13	68374244
13	68374656
13	68374661
13	68374679
13	68374701
13	68374709
13	68374848
13	68374872
13	68374873
13	68374874
13	68374878
13	68374880
13	68374892
13	68374898
13	68374902
13	68374907
13	68374987
13	68375026
13	68375038
13	68375079
13	68375505
13	68379079
13	68379082
13	68379084
13	68379090
13	68379307
13	68379320
13	68379327
13	68379353
13	68379525
13	68379603
13	68379630
13	68379636
13	68380260
13	68380266
13	68380279
13	68381803
13	68381809
13	68382498
13	68382499
13	68382502
13	68382515
13	68382592
13	68383057
13	68383906
13	68383916
13	68383955
13	68384585
13	68384588
13	68384598
13	68384627
13	68384659
13	68385032
13	68385118
13	68385136
13	68385153
13	68385158
13	68385234
13	68385240
13	68385274
13	68385571
13	68385599
13	68385615
13	68385648
13	68385703
13	68385799
13	68385989
13	68385995
13	68386067
13	68386070
13	68386138
13	68386149
13	68386401
13	68386424
13	68386505
13	68386506
13	68386511
13	68386513
13	68386598
13	68386626
13	68386665
13	68386668
13	68386669
13	68386837
13	68387438
13	68387535
13	68387573
13	68388082
13	68388286
13	68388287
13	68388289
13	68388292
13	68388372
13	68388374
13	68388377
13	68388379
13	68388525
13	68388876
13	68388897
13	68389923
13	68390113
13	68390142
13	68390241
13	68390357
13	68404463
13	68404515
13	68404561
13	68404567
13	68404610
13	68404665
13	68404940
13	68404962
13	68405000
13	68405097
13	68405364
13	68405377
13	68405590
13	68405659
13	68405679
13	68405682
13	68405718
13	68405811
13	68405812
13	68405821
13	68405863
13	68405873
13	68405896
13	68405901
13	68405909
13	68405930
13	68406178
13	68406194
13	68406201
13	68406220
13	68406232
13	68406253
13	68406311
13	68406314
13	68406352
13	68407010
13	68407018
13	68407553
13	68407575
13	68407615
13	68407641
13	68407802
13	68407804
13	68407839
13	68407840
13	68407887
13	68407905
13	68407906
13	68407908
13	68407932
13	68407935
13	68408114
13	68408137
13	68408162
13	68408164
13	68408170
13	68408189
13	68408199
13	68408202
13	68408216
13	68408537
13	68408575
13	68408967
13	68409224
13	68409308
13	68409310
13	68409319
13	68409524
13	68409543
13	68409552
13	68409828
13	68409918
13	68409947
13	68409985
13	68410017
13	68410024
13	68410166
13	68410172
13	68410186
13	68410194
13	68410201
13	68410730
13	68410837
13	68410838
13	68410839
13	68410841
13	68410844
13	68411731
13	68411829
13	68411845
13	68411862
13	68411864
13	68411935
13	68412028
13	68412034
13	68412063
13	68412100
13	68412104
13	68412134
13	68412174
13	68412697
13	68412741
13	68412751
13	68412756
13	68412758
13	68412824
13	68412844
13	68412863
13	68412871
13	68412877
13	68413782
13	68413786
13	68413807
13	68413876
13	68413899
13	68413910
13	68414088
13	68414097
13	68414148
13	68414153
13	68414476
13	68414492
13	68414514
13	68415377
13	68415387
13	68415608
13	68415817
13	68415822
13	68415844
13	68415847
13	68415917
13	68415948
13	68415955
13	68415965
13	68415969
13	68415980
13	68416000
13	68416030
13	68416074
13	68416079
13	68416102
13	68416108
13	68416356
13	68416389
13	68416480
13	68416481
13	68416598
13	68416626
13	68416631
13	68417003
13	68417104
13	68417205
13	68417231
13	68417409
13	68417434
13	68417449
13	68417450
13	68417465
13	68417683
13	68417697
13	68417840
13	68417868
13	68418012
13	68418103
13	68418112
13	68418119
13	68418133
13	68418688
13	68418721
13	68418740
13	68418765
13	68419169
13	68419198
13	68419221
13	68419811
13	68419826
13	68419834
13	68419856
13	68419864
13	68419945
13	68419948
13	68419976
13	68420611
13	68420759
13	68429597
13	68429626
13	68429718
13	68429810
13	68431942
13	68432162
13	68436043
13	68436291
13	68436299
13	68437035
13	68437038
13	68437083
13	68437335
13	68437341
13	68438262
13	68438456
13	68438470
13	68438471
13	68438475
13	68438715
13	68438734
13	68438811
13	68438825
13	68439208
13	68439219
13	68439237
13	68439239
13	68439247
13	68439536
13	68439552
13	68439560
13	68439571
13	68439576
13	68439586
13	68439696
13	68440186
13	68440198
13	68440994
13	68441018
13	68441032
13	68441092
13	68441106
13	68441200
13	68441345
13	68441346
13	68441549
13	68441552
13	68441553
13	68441803
13	68442077
13	68442090
13	68442117
13	68445714
13	68445730
13	68446746
13	68447666
13	68447690
13	68447841
13	68447979
13	68447991
13	68448403
13	68450821
13	68452295
13	68452389
13	68453272
13	68453426
13	68453479
13	68453497
13	68454811
13	68454825
13	68454841
13	68456894
13	68457537
13	68457621
13	68457742
13	68458377
13	68458407
13	68458418
13	68458422
13	68458447
13	68458453
13	68458532
13	68458718
13	68458730
13	68459563
13	68459587
13	68459592
13	68459602
13	68459801
13	68459809
13	68459813
13	68459814
13	68459823
13	68459828
13	68459868
13	68459869
13	68460104
13	68460132
13	68460156
13	68460421
13	68460450
13	68460466
13	68460471
13	68460478
13	68460730
13	68460732
13	68461465
13	68461587
13	68461595
13	68461605
13	68461638
13	68461672
13	68462552
13	68462557
13	68462902
13	68462920
13	68462934
13	68463182
13	68463201
13	68463208
13	68463212
13	68463231
13	68463433
13	68463485
13	68463493
13	68463681
13	68463693
13	68463803
13	68463804
13	68463820
13	68463824
13	68463845
13	68463857
13	68463888
13	68463889
13	68464097
13	68464103
13	68464369
13	68464493
13	68464495
13	68464821
13	68464827
13	68464838
13	68464853
13	68464883
13	68464887
13	68464951
13	68464954
13	68465119
13	68465124
13	68465135
13	68465138
13	68465142
13	68465156
13	68465339
13	68465393
13	68465394
13	68465417
13	68465471
13	68465475
13	68465517
13	68465520
13	68465552
13	68465579
13	68465581
13	68465586
13	68465588
13	68465602
13	68465606
13	68465637
13	68465649
13	68466266
13	68466271
13	68466329
13	68466341
13	68466357
13	68466364
13	68466370
13	68466374
13	68466387
13	68466399
13	68466427
13	68466441
13	68466460
13	68466483
13	68466627
13	68466628
13	68466650
13	68466662
13	68466668
13	68466715
13	68466731
13	68466737
13	68466740
13	68466752
13	68466758
13	68466763
13	68466783
13	68466810
13	68466815
13	68466837
13	68466906
13	68466915
13	68466924
13	68466934
13	68466936
13	68466976
13	68467204
13	68467214
13	68467246
13	68467295
13	68467347
13	68467348
13	68467395
13	68467396
13	68467399
13	68467404
13	68467462
13	68467573
13	68467578
13	68467798
13	68467800
13	68467801
13	68467805
13	68467811
13	68467813
13	68469967
13	68469972
13	68469983
13	68469994
13	68469998
13	68470009
13	68470020
13	68470037
13	68470038
13	68470310
13	68470315
13	68470323
13	68470324
13	68470337
13	68470348
13	68470350
13	68470351
13	68470352
13	68470362
13	68470387
13	68470419
13	68470470
13	68470488
13	68470503
13	68470510
13	68470512
13	68470516
13	68470526
13	68470530
13	68470532
13	68470544
13	68470545
13	68470553
13	68470554
13	68470584
13	68470610
13	68470618
13	68470621
13	68470629
13	68470642
13	68470673
13	68470679
13	68470687
13	68470819
13	68470828
13	68470831
13	68470882
13	68471173
13	68471180
13	68471252
13	68471254
13	68471255
13	68471269
13	68471292
13	68471341
13	68471348
13	68471376
13	68471429
13	68471485
13	68471529
13	68471535
13	68471571
13	68471639
13	68471699
13	68471700
13	68471711
13	68471717
13	68471720
13	68472017
13	68472031
13	68472032
13	68472035
13	68472048
13	68472059
13	68472060
13	68472066
13	68472291
13	68472307
13	68472320
13	68472490
13	68472523
13	68472568
13	68472586
13	68472612
13	68472824
13	68472827
13	68472873
13	68472902
13	68472958
13	68472980
13	68473540
13	68473604
13	68473613
13	68473643
13	68473677
13	68473679
13	68473695
13	68473703
13	68475240
13	68475246
13	68475282
13	68475283
13	68475288
13	68475350
13	68475371
13	68475406
13	68475407
13	68475450
13	68475599
13	68475612
13	68475630
13	68475645
13	68475664
13	68475674
13	68475865
13	68475896
13	68475923
13	68475944
13	68476160
13	68476165
13	68476219
13	68476339
13	68476378
13	68476387
13	68476479
13	68476490
13	68476491
13	68476515
13	68476548
13	68476613
13	68476620
13	68476622
13	68476704
13	68476716
13	68476772
13	68476779
13	68476783
13	68476811
13	68477016
13	68477017
13	68477114
13	68477141
13	68477159
13	68477172
13	68477176
13	68477177
13	68477207
13	68477287
13	68477288
13	68481822
13	68481823
13	68481904
13	68481911
13	68481926
13	68481944
13	68481945
13	68482051
13	68482057
13	68482082
13	68482127
13	68482154
13	68482166
13	68482194
13	68482636
13	68482640
13	68482650
13	68482686
13	68483484
13	68483502
13	68483515
13	68483942
13	68483960
13	68483971
13	68483976
13	68486232
13	68486502
13	68486520
13	68486562
13	68486823
13	68486825
13	68486892
13	68486911
13	68486920
13	68486964
13	68486972
13	68486975
13	68486980
13	68486981
13	68486985
13	68487029
13	68487047
13	68487073
13	68487096
13	68487281
13	68487492
13	68487506
13	68487788
13	68487792
13	68487804
13	68488032
13	68488059
13	68488060
13	68488124
13	68489950
13	68489961
13	68489969
13	68493823
13	68493824
13	68493837
13	68493854
13	68493860
13	68493865
13	68493905
13	68493909
13	68493916
13	68493970
13	68494033
13	68494041
13	68494058
13	68494238
13	68494249
13	68494264
13	68496835
13	68496949
13	68497101
13	68497109
13	68497118
13	68497133
13	68497138
13	68497148
13	68497181
13	68497601
13	68497602
13	68497609
13	68497662
13	68498033
13	68498153
13	68498158
13	68498287
13	68498291
13	68498370
13	68498686
13	68498693
13	68498699
13	68498765
13	68498772
13	68498979
13	68499018
13	68499030
13	68499032
13	68499052
13	68499070
13	68499083
13	68499240
13	68499244
13	68499278
13	68499292
13	68499311
13	68513090
13	68514878
13	68548129
13	68548134
13	68548142
13	68548145
13	68548158
13	68548171
13	68548176
13	68548379
13	68548578
13	68548827
13	68548849
13	68548909
13	68548911
13	68551583
13	68551649
13	68551664
13	68551670
13	68551718
13	68551867
13	68551894
13	68551923
13	68551941
13	68553779
13	68554206
13	68554207
13	68554262
13	68554265
13	68554268
13	68554319
13	68554331
13	68554337
13	68554341
13	68554464
13	68554468
13	68554527
13	68554551
13	68554642
13	68555136
13	68555146
13	68557254
13	68557255
13	68557279
13	119492928
13	119495478
13	119495484
13	120008482
13	120037574
13	120095990
13	120165393
13	120165408
14	3198365
14	3223776
14	3234038
14	3288071
14	3314594
14	3314598
14	3412587
14	3443334
14	3484472
14	3545532
14	3569184
14	3603402
14	3630299
14	3784572
14	3791983
14	3791987
14	3978680
14	4071917
14	4071924
14	4100625
14	4147642
14	4155978
14	4234834
14	4235640
14	4249033
14	4481163
14	4504675
14	4513252
14	4529706
14	4547015
14	4547162
14	4558361
14	4558366
14	4762511
14	4858304
14	4869642
14	4957311
14	4957316
14	4977447
14	5039093
14	5080499
14	5080626
14	5081224
14	5119160
14	5230833
14	5289076
14	5356451
14	5385607
14	5865116
14	6062743
14	6062753
14	6186748
14	6186850
14	6279237
14	6282451
14	6305375
14	6305482
14	6311605
14	6311620
14	6311624
14	6313132
14	6313255
14	6332921
14	6380257
14	7057206
14	7108598
14	7108602
14	7144119
14	7522093
14	7539680
14	7539694
14	7539865
14	7564607
14	7567042
14	7572960
14	7572972
14	7572994
14	7599780
14	7627401
14	19303332
14	19324011
14	25998131
14	26060623
14	41218495
14	41292697
14	41292837
14	41369230
14	41370992
14	41370996
14	41453194
14	41630231
14	41642969
14	41642983
14	41673187
14	41684365
14	41684412
14	41689057
14	41690357
14	41690412
14	41690598
14	41690609
14	41699206
14	41715074
14	41721899
14	41725556
14	41725561
14	41738181
14	41768953
14	41911813
14	41911836
14	41929804
14	41945506
14	42011394
14	42134253
14	42225343
14	42242308
14	42263690
14	42263873
14	42354772
14	42354926
14	42385742
14	42390837
14	42390855
14	42390886
14	42427375
14	42455928
14	42569389
14	42582031
14	42599776
14	42628677
14	42713353
14	42713381
14	42713471
14	42791654
14	42811673
14	42838277
14	42841969
14	42856248
14	42974084
14	42974537
14	42986433
14	42991938
14	43012138
14	43033445
14	43137464
14	43241151
14	43586232
14	43586247
14	43586264
14	43680500
14	43767974
14	44020738
14	44141499
14	44299438
14	44446428
14	52713509
14	52848074
14	52848075
14	52954428
14	53020527
14	53149378
14	53159052
14	53221461
14	53222230
14	53222242
14	53254918
14	53324215
14	53416818
14	55977639
14	56027188
15	3064463
16	3017551
16	3020232
16	3020268
16	3020274
16	3020282
16	3020287
16	3020296
16	3020298
16	3020302
16	3020313
16	3020314
16	3020315
16	3087552
16	3087572
16	3087724
16	3087726
16	3124171
16	3124187
16	3124212
16	3124241
16	3130996
16	3131015
16	3131040
16	3131064
16	3131079
16	3136814
16	3141300
16	3143838
16	3143853
16	3144061
16	3144074
16	3144097
16	3144115
16	3144129
16	3144159
16	3144209
16	3173346
16	3174342
16	3174360
16	3174363
16	3174578
16	3174603
16	3174604
16	3174714
16	3175614
16	3175627
16	3175657
16	3290870
16	3290889
16	3290906
16	3290910
16	3290935
16	3290973
16	3290975
16	3291012
16	3291050
16	3291120
16	3291128
16	3291129
16	3291132
16	3291133
16	3291134
16	3291662
16	3291668
16	3304007
16	3320306
16	3322534
16	3322539
16	3322541
16	3322550
16	3322625
16	3322640
16	3322675
16	3322741
16	3322756
16	3325170
16	3325190
16	3339947
16	3346076
16	3346181
16	3346220
16	3346240
16	3346242
16	3346259
16	3346261
16	3346271
16	3346294
16	3346297
16	3346324
16	3349001
16	3349004
16	3349037
16	3349047
16	3349057
16	3349071
16	3349213
16	3349220
16	3349222
16	3349245
16	3349252
16	3412209
16	3412230
16	3443951
16	23062697
16	36269487
16	98011601
16	98072191
16	98072215
16	98072218
16	98072223
16	98080175
17	6235148
17	6260296
